Iteration,Metric,Avg
15,Susceptible,0.9152542372881356
15,Infected,0.0
15,Recovered_Immune,0.0847457627118644
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.9152542372881356
16,Infected,0.0
16,Recovered_Immune,0.0847457627118644
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.9152542372881356
17,Infected,0.0
17,Recovered_Immune,0.0847457627118644
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.9152542372881356
18,Infected,0.0
18,Recovered_Immune,0.0847457627118644
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.9152542372881356
19,Infected,0.0
19,Recovered_Immune,0.0847457627118644
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.9152542372881356
20,Infected,0.0
20,Recovered_Immune,0.0847457627118644
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.9152542372881356
21,Infected,0.0
21,Recovered_Immune,0.0847457627118644
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.9152542372881356
22,Infected,0.0
22,Recovered_Immune,0.0847457627118644
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.9152542372881356
23,Infected,0.0
23,Recovered_Immune,0.0847457627118644
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.9152542372881356
24,Infected,0.0
24,Recovered_Immune,0.0847457627118644
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.9152542372881356
25,Infected,0.0
25,Recovered_Immune,0.0847457627118644
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.9152542372881356
26,Infected,0.0
26,Recovered_Immune,0.0847457627118644
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.9152542372881356
27,Infected,0.0
27,Recovered_Immune,0.0847457627118644
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.9152542372881356
28,Infected,0.0
28,Recovered_Immune,0.0847457627118644
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.9152542372881356
29,Infected,0.0
29,Recovered_Immune,0.0847457627118644
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.9152542372881356
30,Infected,0.0
30,Recovered_Immune,0.0847457627118644
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.9152542372881356
31,Infected,0.0
31,Recovered_Immune,0.0847457627118644
31,Death,0.0
31,Asymptomatic,1.0
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.9152542372881356
32,Infected,0.0
32,Recovered_Immune,0.0847457627118644
32,Death,0.0
32,Asymptomatic,1.0
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.9152542372881356
33,Infected,0.0
33,Recovered_Immune,0.0847457627118644
33,Death,0.0
33,Asymptomatic,1.0
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.9152542372881356
34,Infected,0.0
34,Recovered_Immune,0.0847457627118644
34,Death,0.0
34,Asymptomatic,1.0
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.9152542372881356
35,Infected,0.0
35,Recovered_Immune,0.0847457627118644
35,Death,0.0
35,Asymptomatic,1.0
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.9152542372881356
36,Infected,0.0
36,Recovered_Immune,0.0847457627118644
36,Death,0.0
36,Asymptomatic,1.0
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.9152542372881356
37,Infected,0.0
37,Recovered_Immune,0.0847457627118644
37,Death,0.0
37,Asymptomatic,1.0
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.9152542372881356
38,Infected,0.0
38,Recovered_Immune,0.0847457627118644
38,Death,0.0
38,Asymptomatic,1.0
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.9152542372881356
39,Infected,0.0
39,Recovered_Immune,0.0847457627118644
39,Death,0.0
39,Asymptomatic,1.0
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.9152542372881356
40,Infected,0.0
40,Recovered_Immune,0.0847457627118644
40,Death,0.0
40,Asymptomatic,1.0
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.9152542372881356
41,Infected,0.0
41,Recovered_Immune,0.0847457627118644
41,Death,0.0
41,Asymptomatic,1.0
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.9152542372881356
42,Infected,0.0
42,Recovered_Immune,0.0847457627118644
42,Death,0.0
42,Asymptomatic,1.0
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.9152542372881356
43,Infected,0.0
43,Recovered_Immune,0.0847457627118644
43,Death,0.0
43,Asymptomatic,1.0
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.9152542372881356
44,Infected,0.0
44,Recovered_Immune,0.0847457627118644
44,Death,0.0
44,Asymptomatic,1.0
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.9152542372881356
45,Infected,0.0
45,Recovered_Immune,0.0847457627118644
45,Death,0.0
45,Asymptomatic,1.0
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.9152542372881356
46,Infected,0.0
46,Recovered_Immune,0.0847457627118644
46,Death,0.0
46,Asymptomatic,1.0
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.9152542372881356
47,Infected,0.0
47,Recovered_Immune,0.0847457627118644
47,Death,0.0
47,Asymptomatic,1.0
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.9152542372881356
48,Infected,0.0
48,Recovered_Immune,0.0847457627118644
48,Death,0.0
48,Asymptomatic,1.0
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.9152542372881356
49,Infected,0.0
49,Recovered_Immune,0.0847457627118644
49,Death,0.0
49,Asymptomatic,1.0
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.9152542372881356
50,Infected,0.0
50,Recovered_Immune,0.0847457627118644
50,Death,0.0
50,Asymptomatic,1.0
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.9152542372881356
51,Infected,0.0
51,Recovered_Immune,0.0847457627118644
51,Death,0.0
51,Asymptomatic,1.0
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.9152542372881356
52,Infected,0.0
52,Recovered_Immune,0.0847457627118644
52,Death,0.0
52,Asymptomatic,1.0
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.9152542372881356
53,Infected,0.0
53,Recovered_Immune,0.0847457627118644
53,Death,0.0
53,Asymptomatic,1.0
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.9152542372881356
54,Infected,0.0
54,Recovered_Immune,0.0847457627118644
54,Death,0.0
54,Asymptomatic,1.0
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.9152542372881356
55,Infected,0.0
55,Recovered_Immune,0.0847457627118644
55,Death,0.0
55,Asymptomatic,1.0
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.9152542372881356
56,Infected,0.0
56,Recovered_Immune,0.0847457627118644
56,Death,0.0
56,Asymptomatic,1.0
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.9152542372881356
57,Infected,0.0
57,Recovered_Immune,0.0847457627118644
57,Death,0.0
57,Asymptomatic,1.0
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.9152542372881356
58,Infected,0.0
58,Recovered_Immune,0.0847457627118644
58,Death,0.0
58,Asymptomatic,1.0
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.9152542372881356
59,Infected,0.0
59,Recovered_Immune,0.0847457627118644
59,Death,0.0
59,Asymptomatic,1.0
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.9152542372881356
60,Infected,0.0
60,Recovered_Immune,0.0847457627118644
60,Death,0.0
60,Asymptomatic,1.0
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.9152542372881356
61,Infected,0.0
61,Recovered_Immune,0.0847457627118644
61,Death,0.0
61,Asymptomatic,1.0
61,Hospitalization,0.0
61,Severe,0.0
