Iteration,Metric,Avg
0,Susceptible,0.9491525423728814
0,Infected,0.00847457627118644
0,Recovered_Immune,0.0423728813559322
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9491525423728814
1,Infected,0.00847457627118644
1,Recovered_Immune,0.0423728813559322
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.940677966101695
2,Infected,0.01694915254237288
2,Recovered_Immune,0.0423728813559322
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9322033898305084
3,Infected,0.025423728813559324
3,Recovered_Immune,0.0423728813559322
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9067796610169492
4,Infected,0.05084745762711865
4,Recovered_Immune,0.0423728813559322
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8389830508474576
5,Infected,0.11864406779661017
5,Recovered_Immune,0.0423728813559322
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.7372881355932204
6,Infected,0.22033898305084745
6,Recovered_Immune,0.0423728813559322
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.6271186440677966
7,Infected,0.3305084745762712
7,Recovered_Immune,0.0423728813559322
7,Death,0.0
7,Asymptomatic,0.9830508474576272
7,Hospitalization,0.01694915254237288
7,Severe,0.0
8,Susceptible,0.6101694915254238
8,Infected,0.3474576271186441
8,Recovered_Immune,0.0423728813559322
8,Death,0.0
8,Asymptomatic,0.9745762711864406
8,Hospitalization,0.025423728813559324
8,Severe,0.0
9,Susceptible,0.5932203389830508
9,Infected,0.3644067796610169
9,Recovered_Immune,0.0423728813559322
9,Death,0.0
9,Asymptomatic,0.9576271186440678
9,Hospitalization,0.0423728813559322
9,Severe,0.0
10,Susceptible,0.576271186440678
10,Infected,0.3813559322033898
10,Recovered_Immune,0.0423728813559322
10,Death,0.0
10,Asymptomatic,0.9576271186440678
10,Hospitalization,0.025423728813559324
10,Severe,0.01694915254237288
11,Susceptible,0.5423728813559322
11,Infected,0.4152542372881356
11,Recovered_Immune,0.0423728813559322
11,Death,0.0
11,Asymptomatic,0.9491525423728814
11,Hospitalization,0.025423728813559324
11,Severe,0.025423728813559324
12,Susceptible,0.5254237288135594
