Iteration,Metric,Avg
0,Susceptible,0.8983050847457628
0,Infected,0.0423728813559322
0,Recovered_Immune,0.059322033898305086
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8983050847457628
1,Infected,0.0423728813559322
1,Recovered_Immune,0.059322033898305086
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8983050847457628
2,Infected,0.0423728813559322
2,Recovered_Immune,0.059322033898305086
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.8983050847457628
3,Infected,0.0423728813559322
3,Recovered_Immune,0.059322033898305086
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.8983050847457628
4,Infected,0.0423728813559322
4,Recovered_Immune,0.059322033898305086
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.8983050847457628
5,Infected,0.0423728813559322
5,Recovered_Immune,0.059322033898305086
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.8983050847457628
6,Infected,0.0423728813559322
6,Recovered_Immune,0.059322033898305086
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.8983050847457628
7,Infected,0.0423728813559322
7,Recovered_Immune,0.059322033898305086
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.8983050847457628
8,Infected,0.0423728813559322
8,Recovered_Immune,0.059322033898305086
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.8983050847457628
9,Infected,0.0423728813559322
9,Recovered_Immune,0.059322033898305086
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.0
9,Severe,0.00847457627118644
10,Susceptible,0.8983050847457628
10,Infected,0.0423728813559322
10,Recovered_Immune,0.059322033898305086
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.0
10,Severe,0.00847457627118644
11,Susceptible,0.8983050847457628
11,Infected,0.0423728813559322
11,Recovered_Immune,0.059322033898305086
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.0
