Iteration,Metric,Avg
0,Susceptible,0.9576271186440678
0,Infected,0.00847457627118644
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9576271186440678
1,Infected,0.00847457627118644
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9576271186440678
2,Infected,0.00847457627118644
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9576271186440678
3,Infected,0.00847457627118644
3,Recovered_Immune,0.03389830508474576
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9576271186440678
4,Infected,0.00847457627118644
4,Recovered_Immune,0.03389830508474576
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9576271186440678
5,Infected,0.00847457627118644
5,Recovered_Immune,0.03389830508474576
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9491525423728814
6,Infected,0.01694915254237288
6,Recovered_Immune,0.03389830508474576
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8813559322033898
7,Infected,0.0847457627118644
7,Recovered_Immune,0.03389830508474576
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.8389830508474576
8,Infected,0.1271186440677966
8,Recovered_Immune,0.03389830508474576
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.7542372881355932
9,Infected,0.211864406779661
9,Recovered_Immune,0.03389830508474576
9,Death,0.0
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.01694915254237288
9,Severe,0.0
10,Susceptible,0.5932203389830508
10,Infected,0.3728813559322034
10,Recovered_Immune,0.03389830508474576
10,Death,0.0
10,Asymptomatic,0.9830508474576272
10,Hospitalization,0.01694915254237288
10,Severe,0.0
11,Susceptible,0.5932203389830508
11,Infected,0.3728813559322034
11,Recovered_Immune,0.03389830508474576
11,Death,0.0
11,Asymptomatic,0.9830508474576272
11,Hospitalization,0.01694915254237288
11,Severe,0.0
12,Susceptible,0.5847457627118644
12,Infected,0.3813559322033898
12,Recovered_Immune,0.03389830508474576
12,Death,0.0
12,Asymptomatic,0.9661016949152542
12,Hospitalization,0.03389830508474576
12,Severe,0.0
13,Susceptible,0.576271186440678
13,Infected,0.3898305084745763
13,Recovered_Immune,0.03389830508474576
13,Death,0.0
13,Asymptomatic,0.9661016949152542
13,Hospitalization,0.03389830508474576
13,Severe,0.0
14,Susceptible,0.576271186440678
14,Infected,0.3898305084745763
14,Recovered_Immune,0.03389830508474576
14,Death,0.0
14,Asymptomatic,0.9661016949152542
14,Hospitalization,0.03389830508474576
14,Severe,0.0
15,Susceptible,0.5338983050847458
15,Infected,0.423728813559322
15,Recovered_Immune,0.03389830508474576
15,Death,0.00847457627118644
15,Asymptomatic,0.9576271186440678
15,Hospitalization,0.03389830508474576
15,Severe,0.0
16,Susceptible,0.5338983050847458
16,Infected,0.423728813559322
16,Recovered_Immune,0.03389830508474576
16,Death,0.00847457627118644
16,Asymptomatic,0.9491525423728814
16,Hospitalization,0.0423728813559322
16,Severe,0.0
17,Susceptible,0.5169491525423728
17,Infected,0.4406779661016949
17,Recovered_Immune,0.03389830508474576
17,Death,0.00847457627118644
17,Asymptomatic,0.9491525423728814
17,Hospitalization,0.0423728813559322
17,Severe,0.0
18,Susceptible,0.5
18,Infected,0.4576271186440678
18,Recovered_Immune,0.03389830508474576
18,Death,0.00847457627118644
18,Asymptomatic,0.9491525423728814
18,Hospitalization,0.0423728813559322
18,Severe,0.0
