Iteration,Metric,Avg
0,Susceptible,0.9830508474576272
0,Infected,0.00847457627118644
0,Recovered_Immune,0.00847457627118644
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9745762711864406
1,Infected,0.01694915254237288
1,Recovered_Immune,0.00847457627118644
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9745762711864406
2,Infected,0.01694915254237288
2,Recovered_Immune,0.00847457627118644
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9745762711864406
3,Infected,0.01694915254237288
3,Recovered_Immune,0.00847457627118644
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9745762711864406
4,Infected,0.01694915254237288
4,Recovered_Immune,0.00847457627118644
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9745762711864406
5,Infected,0.01694915254237288
5,Recovered_Immune,0.00847457627118644
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9745762711864406
6,Infected,0.01694915254237288
6,Recovered_Immune,0.00847457627118644
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.9745762711864406
7,Infected,0.01694915254237288
7,Recovered_Immune,0.00847457627118644
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.9745762711864406
8,Infected,0.01694915254237288
8,Recovered_Immune,0.00847457627118644
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.9745762711864406
9,Infected,0.01694915254237288
9,Recovered_Immune,0.00847457627118644
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.9745762711864406
10,Infected,0.01694915254237288
10,Recovered_Immune,0.00847457627118644
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.9661016949152542
11,Infected,0.025423728813559324
11,Recovered_Immune,0.00847457627118644
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.9661016949152542
12,Infected,0.025423728813559324
12,Recovered_Immune,0.00847457627118644
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.9661016949152542
13,Infected,0.025423728813559324
13,Recovered_Immune,0.00847457627118644
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.9661016949152542
14,Infected,0.025423728813559324
14,Recovered_Immune,0.00847457627118644
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.9661016949152542
15,Infected,0.025423728813559324
15,Recovered_Immune,0.00847457627118644
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.9661016949152542
16,Infected,0.025423728813559324
16,Recovered_Immune,0.00847457627118644
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.9661016949152542
17,Infected,0.025423728813559324
17,Recovered_Immune,0.00847457627118644
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.9491525423728814
18,Infected,0.0423728813559322
18,Recovered_Immune,0.00847457627118644
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.9491525423728814
19,Infected,0.0423728813559322
19,Recovered_Immune,0.00847457627118644
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.940677966101695
20,Infected,0.0423728813559322
20,Recovered_Immune,0.01694915254237288
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.940677966101695
21,Infected,0.0423728813559322
21,Recovered_Immune,0.01694915254237288
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.940677966101695
22,Infected,0.03389830508474576
22,Recovered_Immune,0.025423728813559324
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.940677966101695
23,Infected,0.03389830508474576
23,Recovered_Immune,0.025423728813559324
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.940677966101695
24,Infected,0.03389830508474576
24,Recovered_Immune,0.025423728813559324
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.940677966101695
25,Infected,0.03389830508474576
25,Recovered_Immune,0.025423728813559324
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.940677966101695
26,Infected,0.03389830508474576
26,Recovered_Immune,0.025423728813559324
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.940677966101695
27,Infected,0.03389830508474576
27,Recovered_Immune,0.025423728813559324
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.9322033898305084
28,Infected,0.0423728813559322
28,Recovered_Immune,0.025423728813559324
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.9322033898305084
29,Infected,0.0423728813559322
29,Recovered_Immune,0.025423728813559324
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.923728813559322
30,Infected,0.05084745762711865
30,Recovered_Immune,0.025423728813559324
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.923728813559322
31,Infected,0.05084745762711865
31,Recovered_Immune,0.025423728813559324
31,Death,0.0
31,Asymptomatic,1.0
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.923728813559322
32,Infected,0.0423728813559322
32,Recovered_Immune,0.03389830508474576
32,Death,0.0
32,Asymptomatic,1.0
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.923728813559322
33,Infected,0.0423728813559322
33,Recovered_Immune,0.03389830508474576
33,Death,0.0
33,Asymptomatic,1.0
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.923728813559322
34,Infected,0.0423728813559322
34,Recovered_Immune,0.03389830508474576
34,Death,0.0
34,Asymptomatic,1.0
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.923728813559322
35,Infected,0.0423728813559322
35,Recovered_Immune,0.03389830508474576
35,Death,0.0
35,Asymptomatic,1.0
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.923728813559322
36,Infected,0.0423728813559322
36,Recovered_Immune,0.03389830508474576
36,Death,0.0
36,Asymptomatic,1.0
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.923728813559322
37,Infected,0.0423728813559322
37,Recovered_Immune,0.03389830508474576
37,Death,0.0
37,Asymptomatic,1.0
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.923728813559322
38,Infected,0.0423728813559322
38,Recovered_Immune,0.03389830508474576
38,Death,0.0
38,Asymptomatic,1.0
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.923728813559322
39,Infected,0.025423728813559324
39,Recovered_Immune,0.05084745762711865
39,Death,0.0
39,Asymptomatic,1.0
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.923728813559322
40,Infected,0.025423728813559324
40,Recovered_Immune,0.05084745762711865
40,Death,0.0
40,Asymptomatic,1.0
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.923728813559322
41,Infected,0.01694915254237288
41,Recovered_Immune,0.059322033898305086
41,Death,0.0
41,Asymptomatic,1.0
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.9152542372881356
42,Infected,0.025423728813559324
42,Recovered_Immune,0.059322033898305086
42,Death,0.0
42,Asymptomatic,1.0
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.9152542372881356
43,Infected,0.025423728813559324
43,Recovered_Immune,0.059322033898305086
43,Death,0.0
43,Asymptomatic,1.0
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.9067796610169492
44,Infected,0.03389830508474576
44,Recovered_Immune,0.059322033898305086
44,Death,0.0
44,Asymptomatic,1.0
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.9067796610169492
45,Infected,0.03389830508474576
45,Recovered_Immune,0.059322033898305086
45,Death,0.0
45,Asymptomatic,1.0
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.9067796610169492
46,Infected,0.03389830508474576
46,Recovered_Immune,0.059322033898305086
46,Death,0.0
46,Asymptomatic,1.0
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.9067796610169492
47,Infected,0.03389830508474576
47,Recovered_Immune,0.059322033898305086
47,Death,0.0
47,Asymptomatic,1.0
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.8983050847457628
48,Infected,0.0423728813559322
48,Recovered_Immune,0.059322033898305086
48,Death,0.0
48,Asymptomatic,1.0
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.8983050847457628
49,Infected,0.03389830508474576
49,Recovered_Immune,0.06779661016949153
49,Death,0.0
49,Asymptomatic,1.0
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.8983050847457628
50,Infected,0.03389830508474576
50,Recovered_Immune,0.06779661016949153
50,Death,0.0
50,Asymptomatic,1.0
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.8983050847457628
51,Infected,0.025423728813559324
51,Recovered_Immune,0.07627118644067797
51,Death,0.0
51,Asymptomatic,1.0
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.8983050847457628
52,Infected,0.025423728813559324
52,Recovered_Immune,0.07627118644067797
52,Death,0.0
52,Asymptomatic,1.0
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.8898305084745762
53,Infected,0.03389830508474576
53,Recovered_Immune,0.07627118644067797
53,Death,0.0
53,Asymptomatic,1.0
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.8898305084745762
54,Infected,0.03389830508474576
54,Recovered_Immune,0.07627118644067797
54,Death,0.0
54,Asymptomatic,1.0
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.8898305084745762
55,Infected,0.03389830508474576
55,Recovered_Immune,0.07627118644067797
55,Death,0.0
55,Asymptomatic,1.0
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.8898305084745762
56,Infected,0.03389830508474576
56,Recovered_Immune,0.07627118644067797
56,Death,0.0
56,Asymptomatic,1.0
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.8898305084745762
57,Infected,0.03389830508474576
57,Recovered_Immune,0.07627118644067797
57,Death,0.0
57,Asymptomatic,1.0
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.8898305084745762
58,Infected,0.03389830508474576
58,Recovered_Immune,0.07627118644067797
58,Death,0.0
58,Asymptomatic,1.0
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.8898305084745762
59,Infected,0.03389830508474576
59,Recovered_Immune,0.07627118644067797
59,Death,0.0
59,Asymptomatic,0.9915254237288136
59,Hospitalization,0.00847457627118644
59,Severe,0.0
60,Susceptible,0.8898305084745762
60,Infected,0.03389830508474576
60,Recovered_Immune,0.07627118644067797
60,Death,0.0
60,Asymptomatic,0.9915254237288136
60,Hospitalization,0.00847457627118644
60,Severe,0.0
61,Susceptible,0.8898305084745762
61,Infected,0.03389830508474576
61,Recovered_Immune,0.07627118644067797
61,Death,0.0
61,Asymptomatic,0.9915254237288136
61,Hospitalization,0.00847457627118644
61,Severe,0.0
62,Susceptible,0.8898305084745762
62,Infected,0.03389830508474576
62,Recovered_Immune,0.07627118644067797
62,Death,0.0
62,Asymptomatic,0.9915254237288136
62,Hospitalization,0.00847457627118644
62,Severe,0.0
63,Susceptible,0.8898305084745762
63,Infected,0.025423728813559324
63,Recovered_Immune,0.0847457627118644
63,Death,0.0
63,Asymptomatic,0.9915254237288136
63,Hospitalization,0.00847457627118644
63,Severe,0.0
64,Susceptible,0.8898305084745762
64,Infected,0.025423728813559324
64,Recovered_Immune,0.0847457627118644
64,Death,0.0
64,Asymptomatic,0.9915254237288136
64,Hospitalization,0.00847457627118644
64,Severe,0.0
65,Susceptible,0.8898305084745762
65,Infected,0.01694915254237288
65,Recovered_Immune,0.09322033898305085
65,Death,0.0
65,Asymptomatic,1.0
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.8898305084745762
66,Infected,0.01694915254237288
66,Recovered_Immune,0.09322033898305085
66,Death,0.0
66,Asymptomatic,1.0
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.8898305084745762
67,Infected,0.01694915254237288
67,Recovered_Immune,0.09322033898305085
67,Death,0.0
67,Asymptomatic,1.0
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.8898305084745762
68,Infected,0.01694915254237288
68,Recovered_Immune,0.09322033898305085
68,Death,0.0
68,Asymptomatic,1.0
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.8898305084745762
69,Infected,0.00847457627118644
