Iteration,Metric,Avg
0,Susceptible,0.9576271186440678
0,Infected,0.00847457627118644
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9576271186440678
1,Infected,0.00847457627118644
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9576271186440678
2,Infected,0.00847457627118644
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9491525423728814
3,Infected,0.01694915254237288
3,Recovered_Immune,0.03389830508474576
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9152542372881356
4,Infected,0.05084745762711865
4,Recovered_Immune,0.03389830508474576
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8898305084745762
5,Infected,0.07627118644067797
5,Recovered_Immune,0.03389830508474576
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8135593220338984
6,Infected,0.15254237288135594
6,Recovered_Immune,0.03389830508474576
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.8050847457627118
7,Infected,0.16101694915254236
7,Recovered_Immune,0.03389830508474576
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.7796610169491526
8,Infected,0.1864406779661017
8,Recovered_Immune,0.03389830508474576
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.7457627118644068
9,Infected,0.22033898305084745
9,Recovered_Immune,0.03389830508474576
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.7457627118644068
10,Infected,0.22033898305084745
10,Recovered_Immune,0.03389830508474576
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.7372881355932204
11,Infected,0.2288135593220339
11,Recovered_Immune,0.03389830508474576
11,Death,0.0
11,Asymptomatic,0.9830508474576272
11,Hospitalization,0.01694915254237288
11,Severe,0.0
12,Susceptible,0.7203389830508474
12,Infected,0.2457627118644068
12,Recovered_Immune,0.03389830508474576
12,Death,0.0
12,Asymptomatic,0.9661016949152542
12,Hospitalization,0.03389830508474576
12,Severe,0.0
13,Susceptible,0.7033898305084746
13,Infected,0.2627118644067797
13,Recovered_Immune,0.03389830508474576
13,Death,0.0
13,Asymptomatic,0.9576271186440678
13,Hospitalization,0.0423728813559322
13,Severe,0.0
14,Susceptible,0.7033898305084746
14,Infected,0.2627118644067797
14,Recovered_Immune,0.03389830508474576
14,Death,0.0
14,Asymptomatic,0.9576271186440678
14,Hospitalization,0.0423728813559322
14,Severe,0.0
15,Susceptible,0.6779661016949152
15,Infected,0.288135593220339
15,Recovered_Immune,0.03389830508474576
15,Death,0.0
15,Asymptomatic,0.9576271186440678
15,Hospitalization,0.0423728813559322
15,Severe,0.0
16,Susceptible,0.6271186440677966
16,Infected,0.3389830508474576
16,Recovered_Immune,0.03389830508474576
16,Death,0.0
16,Asymptomatic,0.9491525423728814
16,Hospitalization,0.0423728813559322
16,Severe,0.00847457627118644
17,Susceptible,0.6101694915254238
17,Infected,0.3559322033898305
17,Recovered_Immune,0.03389830508474576
17,Death,0.0
17,Asymptomatic,0.940677966101695
17,Hospitalization,0.05084745762711865
17,Severe,0.00847457627118644
18,Susceptible,0.6101694915254238
18,Infected,0.3474576271186441
18,Recovered_Immune,0.03389830508474576
18,Death,0.00847457627118644
18,Asymptomatic,0.923728813559322
18,Hospitalization,0.059322033898305086
18,Severe,0.00847457627118644
