Iteration,Metric,Avg
0,Susceptible,0.8898305084745762
0,Infected,0.11016949152542373
0,Recovered_Immune,0.0
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8135593220338984
1,Infected,0.1864406779661017
1,Recovered_Immune,0.0
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7711864406779662
2,Infected,0.2288135593220339
2,Recovered_Immune,0.0
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7372881355932204
3,Infected,0.2627118644067797
3,Recovered_Immune,0.0
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.711864406779661
4,Infected,0.288135593220339
4,Recovered_Immune,0.0
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7033898305084746
5,Infected,0.2966101694915254
5,Recovered_Immune,0.0
5,Death,0.0
5,Asymptomatic,0.9830508474576272
5,Hospitalization,0.01694915254237288
5,Severe,0.0
6,Susceptible,0.6949152542372882
6,Infected,0.3050847457627119
6,Recovered_Immune,0.0
6,Death,0.0
6,Asymptomatic,0.9745762711864406
6,Hospitalization,0.025423728813559324
6,Severe,0.0
7,Susceptible,0.6949152542372882
7,Infected,0.3050847457627119
7,Recovered_Immune,0.0
7,Death,0.0
7,Asymptomatic,0.9745762711864406
7,Hospitalization,0.025423728813559324
7,Severe,0.0
8,Susceptible,0.6694915254237288
8,Infected,0.3305084745762712
8,Recovered_Immune,0.0
8,Death,0.0
8,Asymptomatic,0.9745762711864406
8,Hospitalization,0.025423728813559324
8,Severe,0.0
9,Susceptible,0.6440677966101694
9,Infected,0.3559322033898305
9,Recovered_Immune,0.0
9,Death,0.0
9,Asymptomatic,0.9745762711864406
9,Hospitalization,0.025423728813559324
9,Severe,0.0
10,Susceptible,0.6101694915254238
10,Infected,0.3813559322033898
10,Recovered_Immune,0.0
10,Death,0.00847457627118644
10,Asymptomatic,0.9661016949152542
10,Hospitalization,0.025423728813559324
10,Severe,0.0
11,Susceptible,0.5932203389830508
11,Infected,0.3983050847457627
11,Recovered_Immune,0.0
11,Death,0.00847457627118644
11,Asymptomatic,0.9491525423728814
11,Hospitalization,0.0423728813559322
11,Severe,0.0
12,Susceptible,0.5423728813559322
12,Infected,0.4491525423728814
12,Recovered_Immune,0.0
12,Death,0.00847457627118644
12,Asymptomatic,0.940677966101695
12,Hospitalization,0.05084745762711865
