Iteration,Metric,Avg
0,Susceptible,0.5423728813559322
0,Infected,0.01694915254237288
0,Recovered_Immune,0.4406779661016949
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.5423728813559322
1,Infected,0.01694915254237288
1,Recovered_Immune,0.4406779661016949
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.5423728813559322
2,Infected,0.01694915254237288
2,Recovered_Immune,0.4406779661016949
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.5338983050847458
3,Infected,0.025423728813559324
3,Recovered_Immune,0.4406779661016949
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.5338983050847458
4,Infected,0.025423728813559324
4,Recovered_Immune,0.4406779661016949
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.5338983050847458
5,Infected,0.025423728813559324
5,Recovered_Immune,0.4406779661016949
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.5338983050847458
6,Infected,0.025423728813559324
6,Recovered_Immune,0.4406779661016949
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.5338983050847458
7,Infected,0.025423728813559324
7,Recovered_Immune,0.4406779661016949
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.5338983050847458
8,Infected,0.025423728813559324
8,Recovered_Immune,0.4406779661016949
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.5338983050847458
9,Infected,0.025423728813559324
9,Recovered_Immune,0.4406779661016949
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.5338983050847458
10,Infected,0.025423728813559324
